"種類","価格情報区分","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","面積（㎡）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時期","取引の事情等"
"宅地(土地と建物)","不動産取引価格情報","住宅地","42307","長崎県","西彼杵郡長与町","三根郷","長与",23,11000000,220,"ほぼ長方形",11,115,"1982年","木造","住宅","住宅","南東","町道",6,"１低住専",50,100,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","42307","長崎県","西彼杵郡長与町","吉無田郷","長与",3,29000000,130,"ほぼ長方形",15,115,"2003年","木造","住宅","住宅","西","町道",4,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","42308","長崎県","西彼杵郡時津町","左底郷","","",25000000,200,"","",125,"2006年","木造","","","","","","準工業",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","42308","長崎県","西彼杵郡時津町","久留里郷","","",7000000,195,"","",100,"1982年","木造","","","北","公道",3,"１低住専",50,80,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","42308","長崎県","西彼杵郡時津町","浜田郷","","",2000000,170,"","",70,"1975年","木造","","","","","","１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","42308","長崎県","西彼杵郡時津町","左底郷","道ノ尾","",29000000,165,"","",100,"2025年","木造","","","西","公道",6.4,"準工業",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","42308","長崎県","西彼杵郡時津町","日並郷","","",21000000,200,"","",65,"2002年","軽量鉄骨造","","","","公道","","準工業",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","42308","長崎県","西彼杵郡時津町","久留里郷","道ノ尾","1H～1H30",20000000,210,"長方形",13,95,"1986年","木造","住宅","その他","北西","町道",6,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","42308","長崎県","西彼杵郡時津町","久留里郷","道ノ尾","1H～1H30",7000000,190,"ほぼ台形",14,95,"1982年","木造","住宅","住宅","北","町道",3.8,"１低住専",60,80,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","42308","長崎県","西彼杵郡時津町","左底郷","道ノ尾","30分～60分",20000000,410,"不整形","",240,"1994年","木造","住宅","住宅","南","道路",5,"１低住専",50,80,"2025年第1四半期","私道を含む取引"
"宅地(土地と建物)","不動産取引価格情報","住宅地","42308","長崎県","西彼杵郡時津町","左底郷","道ノ尾","30分～60分",75000000,490,"不整形",35,300,"2019年","木造","共同住宅","住宅","南東","町道",3,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","42308","長崎県","西彼杵郡時津町","西時津郷","長与","30分～60分",14000000,145,"長方形","",70,"","","","住宅","南西","町道",4.8,"準工業",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","42308","長崎県","西彼杵郡時津町","西時津郷","長与","30分～60分",28000000,150,"ほぼ正方形",11.5,85,"1984年","木造","住宅","住宅","北西","町道",6,"準工業",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","42308","長崎県","西彼杵郡時津町","西時津郷","長与","30分～60分",9000000,240,"ほぼ正方形",15,115,"1978年","木造","住宅","住宅","北西","町道",9,"１種住居",60,200,"2025年第1四半期","調停・競売等"
"宅地(土地と建物)","不動産取引価格情報","住宅地","42308","長崎県","西彼杵郡時津町","西時津郷","長与","30分～60分",20000000,380,"ほぼ長方形",20.4,440,"1996年","鉄骨造、木造","住宅、店舗","住宅","南","町道",9,"１種住居",60,200,"2024年第4四半期","調停・競売等"
"宅地(土地と建物)","不動産取引価格情報","住宅地","42308","長崎県","西彼杵郡時津町","浜田郷","道ノ尾","30分～60分",13000000,145,"ほぼ台形",10.5,"","1982年","木造","住宅","住宅","東","町道",5,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","42308","長崎県","西彼杵郡時津町","日並郷","道ノ尾","1H～1H30",250000000,1700,"長方形",37,"","","","","店舗","南西","国道",25,"工業",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","42308","長崎県","西彼杵郡時津町","日並郷","道ノ尾","1H～1H30",19000000,220,"ほぼ長方形",15.5,105,"1988年","木造","住宅","住宅","南西","町道",9,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","42308","長崎県","西彼杵郡時津町","日並郷","道ノ尾","1H～1H30",23000000,290,"長方形","",105,"1977年","木造","住宅","住宅","南","町道",4,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","42308","長崎県","西彼杵郡時津町","元村郷","道ノ尾",24,3000000,350,"台形","",110,"1985年","木造","住宅","事務所","東","私道",4,"１種住居",60,200,"2025年第3四半期","私道を含む取引"
"宅地(土地と建物)","不動産取引価格情報","住宅地","42321","長崎県","東彼杵郡東彼杵町","大音琴郷","彼杵","30分～60分",2000000,450,"ほぼ長方形","","","","","","倉庫","南","町道","","非線引き","","","2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","宅地見込地","42321","長崎県","東彼杵郡東彼杵町","蔵本郷","彼杵",9,100000000,830,"ほぼ長方形",36,"","","","","","北東","国道",10.5,"非線引き",70,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","42321","長崎県","東彼杵郡東彼杵町","蔵本郷","彼杵",2,26000000,230,"不整形","",75,"2025年","","","住宅","北西","町道","","非線引き","","","2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","42321","長崎県","東彼杵郡東彼杵町","蔵本郷","彼杵",10,21000000,190,"ほぼ長方形","",110,"2024年","","","住宅","北","道路","","非線引き","","","2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","42321","長崎県","東彼杵郡東彼杵町","坂本郷","彼杵","1H～1H30",1500000,1600,"不整形","50.0m以上",175,"1985年","木造","住宅、店舗","住宅","南西","国道",10,"非線引き",70,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","42321","長崎県","東彼杵郡東彼杵町","彼杵宿郷","彼杵",6,2400000,200,"ほぼ台形",5.5,75,"1974年","軽量鉄骨造","倉庫","倉庫","南西","国道",14.5,"非線引き",70,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","42321","長崎県","東彼杵郡東彼杵町","彼杵宿郷","彼杵",6,130000000,1900,"不整形","","2,000㎡以上","","","","その他","北東","国道","","非線引き","","","2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","42321","長崎県","東彼杵郡東彼杵町","駄地郷","彼杵",10,15000000,480,"不整形","",115,"","","","住宅","南西","道路","","非線引き","","","2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","42321","長崎県","東彼杵郡東彼杵町","平似田郷","千綿",4,8500000,1500,"ほぼ長方形","",200,"1969年","","","住宅","西","国道","","非線引き","","","2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","42321","長崎県","東彼杵郡東彼杵町","三根郷","彼杵",13,13000000,560,"ほぼ長方形","",310,"","ＲＣ","共同住宅","住宅","北西","町道","","非線引き","","","2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","工業地","42322","長崎県","東彼杵郡川棚町","小串郷","小串郷",6,260000000,"2,000㎡以上","ほぼ長方形","","","","","","店舗","東","町道","","非線引き","","","2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","42322","長崎県","東彼杵郡川棚町","小串郷","小串郷",4,3600000,360,"不整形",9,150,"1985年","木造","住宅","その他","南東","町道",4,"非線引き","","","2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","42322","長崎県","東彼杵郡川棚町","小音琴郷","川棚",14,9800000,490,"不整形",17.5,130,"1989年","木造","住宅","住宅","北東","町道",6,"非線引き","","","2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","42322","長崎県","東彼杵郡川棚町","栄町","川棚",1,1000000,140,"長方形",8,190,"","軽量鉄骨造","店舗","店舗","南","国道",16,"非線引き","","","2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","42322","長崎県","東彼杵郡川棚町","下組郷","川棚",15,22000000,120,"ほぼ長方形",10,105,"2024年","木造","住宅","住宅","北西","市道",4,"非線引き",70,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","42322","長崎県","東彼杵郡川棚町","下組郷","川棚",8,26000000,300,"不整形",33,85,"1968年","木造","住宅","その他","北東","町道",4,"非線引き",70,300,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","42322","長崎県","東彼杵郡川棚町","下組郷","川棚",9,380000000,"2,000㎡以上","不整形",40,"2,000㎡以上","","鉄骨造","工場","その他","南東","国道",12,"非線引き","","","2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","42322","長崎県","東彼杵郡川棚町","白石郷","小串郷",19,15000000,1300,"ほぼ長方形",23,150,"","木造","住宅","住宅","西","町道",5,"非線引き",70,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","42322","長崎県","東彼杵郡川棚町","白石郷","小串郷",16,2700000,210,"不整形",4,95,"1989年","木造","住宅","住宅","北西","町道",3.5,"非線引き","","","2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","42322","長崎県","東彼杵郡川棚町","城山町","川棚",5,500000,280,"長方形",18,105,"1975年","木造","住宅","住宅","南","道路","","非線引き","","","2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","42322","長崎県","東彼杵郡川棚町","百津郷","川棚",13,21000000,115,"長方形",8.2,80,"2025年","木造","住宅","住宅","南東","町道",4.2,"非線引き","","","2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","42322","長崎県","東彼杵郡川棚町","百津郷","川棚",10,2700000,100,"ほぼ長方形",10.5,60,"1981年","木造","住宅","その他","南東","市道",4.5,"非線引き",70,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","42322","長崎県","東彼杵郡川棚町","百津郷","川棚",11,2500000,190,"ほぼ長方形",16,75,"1965年","木造","住宅","住宅","北西","私道",3,"非線引き","","","2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","42323","長崎県","東彼杵郡波佐見町","井石郷","有田","1H～1H30",20000000,1100,"不整形",31.5,310,"1960年","ＲＣ","店舗","その他","南西","県道",7,"非線引き",70,300,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","42323","長崎県","東彼杵郡波佐見町","折敷瀬郷","有田","1H～1H30",42000000,260,"ほぼ長方形",12.3,130,"2024年","木造","住宅","住宅","南","町道",4.4,"非線引き",70,200,"2024年第4四半期","私道を含む取引"
"宅地(土地と建物)","不動産取引価格情報","商業地","42323","長崎県","東彼杵郡波佐見町","宿郷","有田","1H～1H30",15000000,320,"ほぼ長方形",7,220,"1997年","木造","共同住宅","住宅","南東","県道",10.5,"非線引き",70,300,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","42323","長崎県","東彼杵郡波佐見町","湯無田郷","有田","1H～1H30",12000000,260,"ほぼ台形",25,160,"1972年","木造","住宅","住宅","南西","県道",8,"非線引き",70,300,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","42323","長崎県","東彼杵郡波佐見町","湯無田郷","有田","1H～1H30",5000000,620,"ほぼ台形",30,250,"1958年","木造","住宅","住宅","南西","町道",17,"非線引き",70,200,"2025年第1四半期",""
