"種類","価格情報区分","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","面積（㎡）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時期","取引の事情等"
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","喜里川町","瓢箪山(大阪)",9,35000000,115,"ほぼ長方形",10.4,115,"2014年","木造","住宅","住宅","北","市道",6,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","日下町","石切",11,980000,40,"長方形",3.1,40,"1959年","木造","住宅","住宅","南","私道",3.7,"１低住専",60,150,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","日下町","石切",6,55000000,155,"長方形",7.5,120,"2026年","木造","住宅","住宅","東","私道",4,"１低住専",60,150,"2025年第2四半期","私道を含む取引"
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","日下町","石切",18,90000000,700,"不整形",11,410,"1992年","ＲＣ","共同住宅","その他","東","市道",2.4,"１低住専",60,150,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","日下町","石切",16,25000000,195,"不整形",2.2,125,"1999年","軽量鉄骨造","住宅","住宅","東","私道",4,"１低住専",60,150,"2024年第4四半期","私道を含む取引"
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","日下町","新石切",28,12000000,145,"不整形",12.3,60,"1963年","木造","住宅","住宅","北東","市道",2.6,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","日下町","新石切",28,28000000,75,"長方形",7.1,85,"2025年","木造","住宅","住宅","北","市道",6,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","楠根","徳庵",12,7900000,55,"ほぼ長方形",4.3,60,"1973年","木造","住宅","住宅","西","道路",4.5,"１種住居",60,200,"2025年第3四半期","私道を含む取引"
"宅地(土地と建物)","不動産取引価格情報","工業地","27227","大阪府","東大阪市","楠根","徳庵",16,34000000,130,"ほぼ長方形",9.2,170,"1979年","鉄骨造","事務所、作業場","事務所","北","市道",6.8,"準工業",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","楠根","徳庵",15,31000000,90,"不整形","",90,"2003年","","住宅","住宅","西","市道",4.7,"準工業",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","工業地","27227","大阪府","東大阪市","楠根","長田(大阪)",14,60000000,510,"長方形",17,590,"1985年","鉄骨造","工場","工場","東","市道",7.5,"準工業",60,200,"2025年第1四半期","関係者間取引"
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","源氏ケ丘","長瀬",6,53000000,190,"不整形",16,290,"1988年","鉄骨造","住宅、工場","住宅","西","市道",8,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","源氏ケ丘","弥刀",5,12000000,150,"長方形",18.5,220,"1968年","木造","共同住宅","その他","北東","市道",6,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","鴻池町","鴻池新田",10,49000000,85,"長方形",7,100,"2024年","木造","住宅","住宅","南","市道",4.1,"１中住専",60,200,"2025年第1四半期","私道を含む取引"
"宅地(土地と建物)","不動産取引価格情報","商業地","27227","大阪府","東大阪市","小阪","河内小阪",5,7000000,35,"ほぼ長方形",7.6,75,"1988年","鉄骨造","共同住宅、店舗","住宅","北","市道",6,"近隣商業",80,400,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","小阪","河内小阪",6,140000000,175,"ほぼ長方形",9.6,270,"2025年","木造","共同住宅","住宅","北","市道",6,"２種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","27227","大阪府","東大阪市","小阪","河内小阪",5,40000000,105,"長方形",8.2,185,"1996年","鉄骨造","事務所","事務所","北","市道",6,"近隣商業",80,300,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","小阪","河内小阪",3,33000000,100,"長方形",6.1,90,"2005年","ＳＲＣ","住宅","住宅","北","私道",4,"商業",80,400,"2025年第1四半期","私道を含む取引"
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","小阪","河内小阪",5,52000000,170,"ほぼ長方形",10,70,"","木造","住宅","","北","市道",5,"近隣商業",80,300,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","27227","大阪府","東大阪市","小阪本町","河内小阪",3,150000000,260,"ほぼ長方形",15.1,"","","木造","住宅","その他","北","市道",8,"近隣商業",80,300,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","五条町","枚岡",9,2000000,150,"不整形",4,120,"1988年","木造","住宅、駐車場","住宅","南","私道",4,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","寿町","ＪＲ長瀬",7,1000000,40,"ほぼ長方形",6.4,40,"1971年","木造","住宅","その他","北","市道",3.7,"準工業",60,200,"2025年第3四半期","私道を含む取引"
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","寿町","ＪＲ長瀬",5,3500000,55,"ほぼ長方形",4,55,"1995年","木造","住宅","住宅","西","市道",2.3,"２種住居",60,200,"2025年第1四半期","私道を含む取引"
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","寿町","ＪＲ長瀬",3,9300000,65,"ほぼ長方形",11.8,65,"1984年","木造","住宅","住宅","東","市道",8.1,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","寿町","ＪＲ長瀬",7,42000000,210,"長方形",7.9,190,"1991年","鉄骨造","事務所","その他","南","市道",4.2,"準工業",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","古箕輪","吉田(大阪)",15,15000000,195,"台形",21.4,240,"1969年","木造","住宅","その他","南東","道路",3.5,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","小若江","長瀬",9,170000000,260,"ほぼ長方形",12.9,410,"2022年","木造","共同住宅","住宅","南","私道",4,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","小若江","長瀬",9,33000000,270,"不整形",12,430,"1965年","軽量鉄骨造","共同住宅、駐車場","その他","西","市道",4.5,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","小若江","長瀬",14,25000000,160,"長方形",15.6,120,"1980年","木造","住宅","住宅","南","市道",4.4,"１中住専",60,200,"2025年第1四半期","私道を含む取引"
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","小若江","長瀬",3,66000000,170,"長方形",10.4,150,"2013年","木造","共同住宅","住宅","北","私道",4,"１中住専",60,200,"2025年第1四半期","私道を含む取引"
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","小若江","長瀬",11,9200000,75,"長方形",6.1,85,"1967年","木造","住宅、店舗","","西","市道",7.4,"２種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","小若江","長瀬",4,34000000,75,"長方形",7,115,"2024年","木造","住宅、駐車場","住宅","東","市道",4,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","小若江","長瀬",9,73000000,130,"長方形",7.3,180,"2024年","木造","共同住宅","住宅","北","私道",4,"１中住専",60,200,"2024年第4四半期","私道を含む取引"
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","小若江","長瀬",8,20000000,50,"長方形",4.1,60,"2025年","木造","住宅、駐車場","住宅","南","市道",4,"１中住専",60,200,"2024年第4四半期","私道を含む取引"
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","桜町","瓢箪山(大阪)",11,3500000,40,"長方形","",70,"1994年","軽量鉄骨造","住宅","住宅","北","私道",4,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","桜町","瓢箪山(大阪)",10,58000000,210,"長方形",15,410,"1991年","鉄骨造","共同住宅、事務所","","北","市道",7.2,"１種住居",60,200,"2025年第2四半期","私道を含む取引"
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","桜町","瓢箪山(大阪)",11,3500000,65,"不整形",2.4,70,"1994年","鉄骨造","住宅","住宅","北","私道",4,"１種住居",60,200,"2025年第1四半期","私道を含む取引"
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","三ノ瀬","布施",8,40000000,85,"台形",10.6,105,"2025年","木造","住宅","住宅","南","市道",5.4,"１種住居",60,200,"2025年第2四半期","私道を含む取引"
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","新喜多","河内永和",13,33000000,70,"長方形",6.8,85,"2007年","木造","住宅","住宅","北西","市道",4.7,"工業",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","四条町","瓢箪山(大阪)",8,1500000,60,"ほぼ長方形",3.7,"","1960年","木造","住宅","住宅","東","私道",1.4,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","四条町","瓢箪山(大阪)",9,55000000,120,"ほぼ長方形",6.3,110,"2025年","木造","住宅","住宅","東","私道",4.3,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","島之内","吉田(大阪)",7,40000000,105,"長方形",5.2,115,"2025年","木造","住宅","","西","市道",4,"２中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","下小阪","八戸ノ里",9,9800000,65,"ほぼ長方形",4.7,65,"1979年","木造","住宅","住宅","南","市道",5.4,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","下六万寺町","瓢箪山(大阪)",13,8200000,85,"長方形",7.2,80,"1973年","木造","住宅","住宅","西","私道",4.7,"１種住居",60,200,"2025年第2四半期","私道を含む取引"
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","下六万寺町","瓢箪山(大阪)",13,14000000,80,"長方形",7.7,130,"1988年","鉄骨造","住宅","住宅","東","市道",4,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","下六万寺町","瓢箪山(大阪)",18,24000000,105,"長方形",8.5,85,"2004年","木造","住宅","住宅","東","市道",5.5,"準住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","下六万寺町","瓢箪山(大阪)",19,9800000,310,"ほぼ正方形",17.2,240,"1997年","鉄骨造","住宅、駐車場","その他","北","市道",3.1,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","下六万寺町","瓢箪山(大阪)",13,14000000,300,"ほぼ長方形","",390,"1961年","木造","共同住宅","住宅","西","私道",4,"１種住居",60,200,"2025年第1四半期","私道を含む取引"
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","下六万寺町","瓢箪山(大阪)",13,7000000,85,"ほぼ長方形",7.1,80,"1973年","木造","住宅","住宅","西","道路",4,"１種住居",60,200,"2024年第4四半期","私道を含む取引"
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","俊徳町","俊徳道",6,17000000,150,"ほぼ長方形",6,175,"1976年","木造","共同住宅","住宅","北","市道",5.4,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","27227","大阪府","東大阪市","俊徳町","長瀬",8,18000000,70,"長方形",10.2,80,"2006年","鉄骨造","住宅","住宅","東","市道",4.7,"１種住居",60,200,"2025年第1四半期",""
