"種類","価格情報区分","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","面積（㎡）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時期","取引の事情等"
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","今堅田","堅田",10,35000000,110,"","",110,"2023年","木造","","","","公道","","１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","枝","石山","",4700000,130,"","",85,"1984年","木造","","","","",5.3,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","国分","石山","",30000000,155,"","",135,"2007年","木造","","","南東","公道",6,"２中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","里","石山","",16000000,120,"","",95,"1994年","木造","","","","公道",5.8,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","里","石山","",12000000,100,"","",85,"1989年","木造","","","北東","",4,"１種住居",60,160,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","清風町","小野(滋賀)","",15000000,165,"","",120,"1983年","木造","","","北","公道",6,"１中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","瀬田","石山","30分～60分",31000000,190,"","",105,"2024年","木造","","","南西","公道",4,"１中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","茶戸町","追分(滋賀)",15,3000000,55,"","",60,"1974年","木造","","","","公道",4,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","鶴の里","膳所",20,33000000,360,"","",230,"1989年","木造","","","北東","公道",7.3,"１低住専",50,80,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","南郷","石山寺","",24000000,330,"","",200,"1988年","木造","","","南東","公道",6.4,"２中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","南郷","石山","",39000000,255,"","",200,"2005年","木造","","","東","公道",6,"１中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","比叡平","大津京","",6500000,145,"","",75,"1977年","木造","","","南東","公道",6,"１中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","比叡平","大津京","",13000000,265,"","",145,"1989年","木造","","","北西","公道",5,"１中住専",40,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","日吉台","比叡山坂本",25,29000000,185,"","",105,"2025年","木造","","","東","公道",6,"１低住専",50,80,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","日吉台","比叡山坂本",25,12000000,190,"","",115,"1980年","軽量鉄骨造","","","","","","１種住居",50,80,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","日吉台","比叡山坂本",25,9900000,180,"","",115,"1979年","木造","","","","",6.1,"１低住専",50,80,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","見世","唐崎",20,52000000,200,"","",155,"2024年","木造","","","西","公道",6,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","南志賀","南滋賀",5,21000000,145,"","",110,"2006年","木造","","","東","公道",6,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","南志賀","大津京",20,25000000,145,"","",100,"2018年","木造","","","南","公道",6,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","大石中","石山","",13000000,175,"","",110,"2002年","木造","","","北","公道",6,"１中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","南小松","近江舞子",5,140000000,1580,"","",165,"2022年","木造","","","南東","公道",6,"近隣商業",80,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","あかね町","唐崎",20,36000000,145,"","",110,"2024年","木造","","","南","公道",6,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","稲葉台","追分(滋賀)",20,6000000,165,"","",130,"1980年","木造","","","南","","","１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","皇子が丘","大津京",10,31000000,75,"","",115,"2023年","木造","","","北","公道",5,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","大江","瀬田(滋賀)",20,30000000,115,"","",105,"2024年","木造","","","北","私道","","１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","大江","瀬田(滋賀)","",28000000,125,"","",100,"2022年","木造","","","南","公道",6,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","仰木の里","おごと温泉","",29000000,265,"","",160,"1992年","木造","","","北","公道",11,"１低住専",50,60,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","雄琴","おごと温泉",15,13000000,130,"","",105,"1989年","木造","","","西","公道",6,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","北大路","石山",10,54000000,210,"","",260,"2001年","軽量鉄骨造","","","北","私道",4.7,"１種住居",60,188,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","月輪","瀬田(滋賀)",25,28000000,145,"","",125,"2012年","木造","","","","","","準工業",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","月輪","瀬田(滋賀)",25,21000000,170,"","",120,"1989年","軽量鉄骨造","","","北東","公道",6,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","錦織","大津京",15,9000000,55,"","",60,"1994年","木造","","","","私道","","１中住専",60,160,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","二本松","大津京",15,29000000,140,"","",115,"2003年","木造","","","南西","公道",6,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","野郷原","石山","",8300000,110,"","",95,"1988年","木造","","","","",5.6,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","緑町","小野(滋賀)","30分～60分",11000000,185,"","",140,"1990年","木造","","","北","公道",6.3,"１低住専",50,80,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","本宮","膳所",15,40000000,125,"","",105,"2022年","木造","","","南","公道",4,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","若葉台","石山","",14000000,180,"","",125,"1991年","木造","","","南","公道",6,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","若葉台","粟津(滋賀)","30分～60分",12000000,115,"","",95,"1992年","木造","","","北西","私道",3,"１種住居",60,160,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","水明","小野(滋賀)",15,15000000,290,"","",105,"1980年","木造","","","北東","公道",6,"１低住専",50,80,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","水明","小野(滋賀)",15,13000000,200,"","",110,"1980年","軽量鉄骨造","","","北","公道",6.3,"１低住専",50,80,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","水明","小野(滋賀)",10,19000000,175,"","",135,"1993年","軽量鉄骨造","","","北","公道",6.2,"１低住専",50,80,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","和邇春日","和邇",15,17000000,205,"","",110,"1997年","木造","","","西","公道",6,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","和邇春日","和邇",15,18000000,200,"","",125,"1998年","木造","","","北","公道",6,"１低住専",60,100,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","南郷上山町","石山寺","",22000000,170,"","",125,"2024年","木造","","","南東","公道",9.6,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","稲葉台","追分(滋賀)",20,13000000,125,"","",120,"1976年","木造","","","南","公道",6,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","大江","瀬田(滋賀)",20,36000000,140,"","",140,"2015年","木造","","","北","公道",6,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","大江","瀬田(滋賀)",25,35000000,150,"","",100,"2024年","木造","","","","","","１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","大江","瀬田(滋賀)",20,33000000,145,"","",160,"2007年","木造","","","南西","公道",6,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","大江","瀬田(滋賀)",20,33000000,145,"","",160,"2007年","木造","","","","公道",6,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","大江","瀬田(滋賀)",15,18000000,95,"","",95,"2000年","木造","","","北西","公道",6,"近隣商業",80,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","大江","瀬田(滋賀)","",20000000,105,"","",90,"1999年","木造","","","","公道","","１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","大江","瀬田(滋賀)","",39000000,155,"","",75,"2016年","軽量鉄骨造","","","","","","準工業",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","大江","瀬田(滋賀)",20,2300000,50,"","",45,"1971年","木造","","","南西","公道",6,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","仰木の里","おごと温泉",10,22000000,280,"","",150,"1990年","木造","","","南東","公道","","１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","仰木の里","おごと温泉",15,20000000,215,"","",125,"1990年","軽量鉄骨造","","","南","公道",6,"１低住専",50,80,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","仰木の里","おごと温泉","",19000000,260,"","",125,"1991年","木造","","","南西","公道",6,"１低住専",40,60,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","仰木の里","おごと温泉",15,20000000,225,"","",140,"2000年","木造","","","北","公道",6,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","仰木の里","おごと温泉","",27000000,235,"","",120,"1987年","木造","","","東","公道",6,"１低住専",50,80,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","雄琴","おごと温泉",15,18000000,135,"","",100,"2010年","木造","","","","",6,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","北大路","石山","30分～60分",12000000,105,"","",90,"1995年","木造","","","","","","１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","25201","滋賀県","大津市","黒津","石山","",8300000,130,"","",105,"1987年","木造","","","","公道",6,"１種住居",60,200,"2025年第2四半期",""
