"種類","価格情報区分","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","面積（㎡）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時期","取引の事情等"
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","酒津","球場前(岡山)",20,33000000,110,"","",110,"2024年","木造","","","東","私道",4,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","酒津","倉敷","30分～60分",20000000,170,"","",75,"1995年","木造","","","西","公道",4,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","酒津","倉敷",25,28000000,150,"","",105,"2014年","木造","","","南","",5,"１低住専",50,100,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","玉島乙島","新倉敷","30分～60分",4000000,170,"","",105,"1994年","木造","","","東","公道",2.7,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","連島中央","浦田(岡山)",25,6300000,175,"","",95,"1968年","木造","","","東","公道",4,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","中畝","常盤(岡山)",15,28000000,180,"","",85,"2023年","木造","","","南","公道",6,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","中畝","常盤(岡山)",15,29000000,105,"","",105,"2025年","木造","","","南","公道",6,"２種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","西富井","福井(岡山)",15,14000000,120,"","",95,"1994年","木造","","","東","公道",4,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","八王寺町","球場前(岡山)",15,9800000,190,"","",95,"2004年","木造","","","北西","公道",2.7,"１中住専",60,160,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","八王寺町","球場前(岡山)",15,14000000,190,"","",95,"2004年","木造","","","北西","公道",2.7,"１中住専",60,160,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","水島相生町","弥生",10,19000000,200,"","",145,"2006年","木造","","","南","公道",5.2,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","真備町尾崎","吉備真備",20,23000000,165,"","",105,"2023年","木造","","","","","","１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","真備町尾崎","吉備真備",20,22000000,195,"","",80,"2024年","木造","","","南","公道",4,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","真備町尾崎","吉備真備",20,23000000,170,"","",105,"2024年","木造","","","","","","１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","真備町箭田","吉備真備",15,5000000,375,"","",115,"1973年","軽量鉄骨造","","","東","公道",4,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","酒津","倉敷",25,25000000,215,"","",105,"2014年","木造","","","南","公道",4.5,"１低住専",50,100,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","玉島乙島","新倉敷","",1500000,175,"","",105,"1970年","木造","","","北西","公道",2.5,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","玉島乙島","新倉敷","30分～60分",3500000,295,"","",100,"1974年","木造","","","北西","公道",4.4,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","玉島乙島","新倉敷","30分～60分",11000000,155,"","",130,"2000年","木造","","","北","公道",4,"１中住専",60,160,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","玉島乙島","","",22000000,175,"","",105,"2025年","木造","","","","","","準工業",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","玉島乙島","","",20000000,175,"","",110,"2025年","木造","","","","","","準工業",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","玉島長尾","新倉敷",10,18000000,170,"","",125,"1969年","木造","","","東","公道",4,"１低住専",50,100,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","東塚","水島",25,28000000,170,"","",120,"2014年","木造","","","南","",5,"準工業",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","東町","倉敷",20,37000000,245,"","",165,"1995年","木造","","","南","公道",4,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","児島下の町","","",5800000,165,"","",145,"1971年","木造","","","","公道",4.1,"準工業",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","酒津","球場前(岡山)",20,30000000,120,"","",115,"2024年","木造","","","北","私道",6,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","玉島長尾","新倉敷",20,16000000,120,"","",85,"2014年","木造","","","東","公道",4.2,"１種住居",60,168,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","連島中央","倉敷","",17000000,180,"","",100,"2011年","木造","","","北","公道",5.5,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","中畝","栄(岡山)",10,18000000,175,"","",115,"2006年","木造","","","東","公道",4.8,"２種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","浜町","倉敷",15,24000000,210,"","",200,"1994年","木造","","","南","公道",3.4,"２種住居",60,160,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","東町","倉敷",25,18000000,160,"","",70,"2007年","木造","","","","私道",4,"１種住居",60,160,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","日ノ出町","倉敷",10,42000000,120,"","",100,"2025年","木造","","","南西","公道",4,"近隣商業",80,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","福江","木見","30分～60分",3100000,190,"","",55,"1974年","木造","","","南東","公道",5.9,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","北畝","弥生",10,21000000,165,"","",110,"2014年","木造","","","北","公道",6,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","北畝","栄(岡山)",20,9500000,185,"","",150,"1988年","木造","","","南西","公道",6,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","児島小川町","上の町",20,23000000,175,"","",105,"2024年","木造","","","北","公道",5.9,"１低住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","幸町","倉敷",15,3500000,70,"","",55,"1982年","木造","","","","","","近隣商業",80,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","西阿知町","西阿知",5,28000000,170,"","",120,"2007年","木造","","","南東","公道",5,"２種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","林","木見",20,15000000,160,"","",95,"1996年","木造","","","西","公道",4,"１低住専",50,100,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","福島","倉敷",25,44000000,225,"","",130,"2011年","木造","","","南","公道",6,"１低住専",50,100,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","水島東寿町","弥生",5,4500000,110,"","",70,"戦前","木造","","","南東","公道",3.9,"近隣商業",80,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","黒崎","倉敷","30分～60分",30000000,155,"","",110,"2024年","木造","","","","","","１低住専",50,100,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","笹沖","球場前(岡山)","30分～60分",7000000,180,"","",130,"1976年","軽量鉄骨造","","","","","","準工業",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","玉島阿賀崎","新倉敷","30分～60分",11000000,175,"","",105,"2007年","軽量鉄骨造","","","北東","公道",5,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","玉島柏島","金光","30分～60分",16000000,180,"","",105,"2001年","木造","","","西","",4,"１低住専",40,80,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","西阿知町","福井(岡山)",10,35000000,170,"","",120,"2020年","軽量鉄骨造","","","南","公道",6,"２低住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","西阿知町","西阿知",20,22000000,125,"","",110,"2024年","木造","","","","","","１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","西阿知町","西阿知",15,14000000,185,"","",75,"1969年","木造","","","東","公道",4.5,"１低住専",50,100,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","羽島","倉敷","30分～60分",33000000,255,"","",105,"2025年","木造","","","","","","２中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","林","木見",20,5500000,440,"","",75,"1985年","木造","","","南","公道",2.9,"１低住専",50,100,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","広江","倉敷","",4500000,365,"","",115,"1983年","木造","","","南東","公道",5,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","広江","","",8900000,200,"","",115,"1993年","木造","","","南東","公道",7.5,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","福島","倉敷",25,32000000,185,"","",115,"2003年","木造","","","西","公道",6,"１低住専",50,100,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","松江","水島","30分～60分",8000000,165,"","",110,"1983年","木造","","","北","私道",5.3,"準工業",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","真備町岡田","","",19000000,180,"","",110,"2007年","木造","","","西","",4.5,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","真備町岡田","清音","30分～60分",3500000,160,"","",65,"1973年","木造","","","南西","公道",4,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","大内","倉敷",25,3200000,115,"","",70,"1972年","木造","","","東","公道",4,"１低住専",50,100,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","大内","","",7500000,165,"","",95,"1976年","軽量鉄骨造","","","南","公道",4.5,"１低住専",50,100,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","大内","倉敷",25,31000000,155,"","",110,"2025年","木造","","","","","","１低住専",50,100,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","33202","岡山県","倉敷市","北畝","弥生",5,4700000,155,"","",125,"1968年","木造","","","南西","公道",3,"１種住居",60,200,"2025年第3四半期",""
